25.09425	19319
25.0971	19296
25.09995	19319
25.1028	19326
25.10565	19342
25.1085	19346
25.11135	19350
25.1142	19363
25.11705	19361
25.1199	19351
25.12275	19357
25.1256	19389
25.12845	19399
25.1313	19400
25.13415	19412
25.137	19409
25.13985	19407
25.1427	19406
25.14555	19419
25.1484	19422
25.15125	19450
25.1541	19450
25.15695	19443
25.1598	19430
25.16265	19438
25.1655	19438
25.16835	19453
25.1712	19452
25.17405	19480
25.1769	19462
25.17975	19464
25.1826	19450
25.18545	19471
25.1883	19454
25.19115	19472
25.194	19470
25.19685	19491
25.1997	19485
25.20255	19486
25.2054	19464
25.20825	19477
25.2111	19481
25.21395	19498
25.2168	19501
25.21965	19513
25.2225	19502
25.22535	19499
25.2282	19487
25.23105	19493
25.2339	19525
25.23675	19533
25.2396	19527
25.24245	19535
25.2453	19544
25.24815	19533
25.251	19524
25.25385	19534
25.2567	19554
25.25955	19569
25.2624	19563
25.26525	19577
25.2681	19566
25.27095	19565
25.2738	19571
25.27665	19592
25.2795	19595
25.28235	19618
25.2852	19610
25.28805	19621
25.2909	19603
25.29375	19624
25.2966	19613
25.29945	19642
25.3023	19642
25.30515	19676
25.308	19659
25.31085	19666
25.3137	19645
25.31655	19674
25.3194	19661
25.32225	19693
25.3251	19699
25.32795	19717
25.3308	19695
25.33365	19705
25.3365	19696
25.33935	19699
25.3422	19717
25.34505	19741
25.3479	19736
25.35075	19733
25.3536	19745
25.35645	19734
25.3593	19723
25.36215	19742
25.365	19749
25.36785	19754
25.3707	19747
25.37355	19739
25.3764	19731
25.37925	19722
25.3821	19706
25.38495	19711
25.3878	19687
25.39065	19679
25.3935	19658
25.39635	19626
25.3992	19568
25.40205	19538
25.4049	19486
25.40775	19457
25.4106	19396
25.41345	19370
25.4163	19288
25.41915	19237
25.422	19158
25.42485	19127
25.4277	19053
25.43055	19026
25.4334	18967
25.43625	18942
25.4391	18877
25.44195	18840
25.4448	18776
25.44765	18741
25.4505	18721
25.45335	18715
25.4562	18681
25.45905	18655
25.4619	18631
25.46475	18611
25.4676	18574
25.47045	18562
25.4733	18580
25.47615	18571
25.479	18554
25.48185	18539
25.4847	18538
25.48755	18520
25.4904	18512
25.49325	18509
25.4961	18504
25.49895	18519
25.5018	18516
25.50465	18501
25.5075	18481
25.51035	18488
25.5132	18487
25.51605	18498
25.5189	18502
25.52175	18527
25.5246	18522
25.52745	18515
25.5303	18501
25.53315	18528
25.536	18515
25.53885	18533
25.5417	18541
25.54455	18572
25.5474	18552
25.55025	18558
25.5531	18543
25.55595	18565
25.5588	18568
25.56165	18590
25.5645	18598
25.56735	18600
25.5702	18598
25.57305	18606
25.5759	18598
25.57875	18610
25.5816	18636
25.58445	18651
25.5873	18653
25.59015	18670
25.593	18677
25.59585	18670
25.5987	18671
25.60155	18690
25.6044	18723
25.60725	18741
25.6101	18752
25.61295	18773
25.6158	18771
25.61865	18788
25.6215	18797
25.62435	18835
25.6272	18849
25.63005	18887
25.6329	18904
25.63575	18915
25.6386	18915
25.64145	18945
25.6443	18960
25.64715	18987
25.65	18995
25.65285	19037
25.6557	19027
25.65855	19044
25.6614	19032
25.66425	19070
25.6671	19076
25.66995	19085
25.6728	19088
25.67565	19096
25.6785	19091
25.68135	19095
25.6842	19083
25.68705	19093
25.6899	19098
25.69275	19109
25.6956	19115
25.69845	19130
25.7013	19112
25.70415	19100
25.707	19092
25.70985	19106
25.7127	19106
25.71555	19112
25.7184	19101
25.72125	19104
25.7241	19086
25.72695	19074
25.7298	19060
25.73265	19080
25.7355	19069
25.73835	19087
25.7412	19069
25.74405	19073
25.7469	19047
25.74975	19054
25.7526	19043
25.75545	19062
25.7583	19063
25.76115	19080
25.764	19072
25.76685	19066
25.7697	19045
25.77255	19070
25.7754	19059
25.77825	19080
25.7811	19080
25.78395	19111
25.7868	19084
25.78965	19086
25.7925	19073
25.79535	19081
25.7982	19096
25.80105	19125
25.8039	19120
25.80675	19141
25.8096	19122
25.81245	19131
25.8153	19130
25.81815	19155
25.821	19162
25.82385	19184
25.8267	19189
25.82955	19203
25.8324	19202
25.83525	19201
25.8381	19203
25.84095	19230
25.8438	19240
25.84665	19265
25.8495	19262
25.85235	19271
25.8552	19263
25.85805	19281
25.8609	19294
25.86375	19314
25.8666	19318
25.86945	19350
25.8723	19357
25.87515	19359
25.878	19348
25.88085	19378
25.8837	19389
25.88655	19403
25.8894	19410
25.89225	19451
25.8951	19447
25.89795	19443
25.9008	19434
25.90365	19455
25.9065	19469
25.90935	19495
25.9122	19499
25.91505	19521
25.9179	19510
25.92075	19523
25.9236	19514
25.92645	19535
25.9293	19544
25.93215	19571
25.935	19572
25.93785	19571
25.9407	19585
25.94355	19585
25.9464	19582
25.94925	19601
25.9521	19621
25.95495	19637
25.9578	19632
25.96065	19624
25.9635	19640
25.96635	19636
25.9692	19632
25.97205	19661
25.9749	19667
25.97775	19683
25.9806	19688
25.98345	19683
25.9863	19674
25.98915	19683
25.992	19693
25.99485	19697
25.9977	19703
26.00055	19735
26.0034	19715
26.00625	19719
26.0091	19701
26.01195	19732
26.0148	19727
26.01765	19739
26.0205	19744
26.02335	19759
26.0262	19736
26.02905	19745
26.0319	19732
26.03475	19749
26.0376	19745
26.04045	19768
26.0433	19770
26.04615	19779
26.049	19759
26.05185	19766
26.0547	19758
26.05755	19766
26.0604	19791
26.06325	19795
26.0661	19791
26.06895	19798
26.0718	19793
26.07465	19784
26.0775	19775
26.08035	19803
26.0832	19802
26.08605	19815
26.0889	19821
26.09175	19809
26.0946	19790
26.09745	19801
26.1003	19806
26.10315	19817
26.106	19815
26.10885	19831
26.1117	19816
26.11455	19827
26.1174	19806
26.12025	19831
26.1231	19811
26.12595	19838
26.1288	19834
26.13165	19871
26.1345	19842
26.13735	19845
26.1402	19824
26.14305	19848
26.1459	19839
26.14875	19870
26.1516	19861
26.15445	19877
26.1573	19855
26.16015	19873
26.163	19854
26.16585	19865
26.1687	19874
26.17155	19909
26.1744	19896
26.17725	19901
26.1801	19900
26.18295	19899
26.1858	19896
26.18865	19904
26.1915	19933
26.19435	19944
26.1972	19941
26.20005	19942
26.2029	19935
26.20575	19942
26.2086	19941
26.21145	19958
26.2143	19961
26.21715	19982
26.22	19985
26.22285	19979
26.2257	19963
26.22855	19975
26.2314	19971
26.23425	19997
26.2371	19995
26.23995	20023
26.2428	20011
26.24565	20005
26.2485	19982
26.25135	20013
26.2542	19998
26.25705	20017
26.2599	20013
26.26275	20030
26.2656	19996
26.26845	19991
26.2713	19974
26.27415	19965
26.277	19960
26.27985	19969
26.2827	19942
26.28555	19912
26.2884	19879
26.29125	19848
26.2941	19806
26.29695	19761
26.2998	19743
26.30265	19701
26.3055	19633
26.30835	19571
26.3112	19504
26.31405	19443
26.3169	19384
26.31975	19335
26.3226	19285
26.32545	19243
26.3283	19194
26.33115	19136
26.334	19077
26.33685	19042
26.3397	18997
26.34255	18977
26.3454	18942
26.34825	18925
26.3511	18898
26.35395	18859
26.3568	18819
26.35965	18822
26.3625	18795
26.36535	18794
26.3682	18778
26.37105	18791
26.3739	18753
26.37675	18738
26.3796	18717
26.38245	18734
26.3853	18715
26.38815	18725
26.391	18716
26.39385	18714
26.3967	18698
26.39955	18701
26.4024	18687
26.40525	18691
26.4081	18703
26.41095	18716
26.4138	18712
26.41665	18717
26.4195	18706
26.42235	18704
26.4252	18695
26.42805	18709
26.4309	18733
26.43375	18739
26.4366	18731
26.43945	18741
26.4423	18728
26.44515	18732
26.448	18733
26.45085	18758
26.4537	18757
26.45655	18775
26.4594	18780
26.46225	18783
26.4651	18766
26.46795	18785
26.4708	18798
26.47365	18810
26.4765	18820
26.47935	18852
26.4822	18829
26.48505	18839
26.4879	18832
26.49075	18877
26.4936	18869
26.49645	18903
26.4993	18915
26.50215	18928
26.505	18929
26.50785	18954
26.5107	18954
26.51355	18981
26.5164	19000
26.51925	19045
26.5221	19050
26.52495	19074
26.5278	19077
26.53065	19089
26.5335	19093
26.53635	19128
26.5392	19151
26.54205	19168
26.5449	19173
26.54775	19186
26.5506	19186
26.55345	19191
26.5563	19193
26.55915	19223
26.562	19220
26.56485	19239
26.5677	19242
26.57055	19240
26.5734	19215
26.57625	19226
26.5791	19239
26.58195	19240
26.5848	19237
26.58765	19249
26.5905	19238
26.59335	19224
26.5962	19196
26.59905	19219
26.6019	19203
26.60475	19216
26.6076	19204
26.61045	19214
26.6133	19181
26.61615	19178
26.619	19154
26.62185	19151
26.6247	19156
26.62755	19170
26.6304	19150
26.63325	19138
26.6361	19134
26.63895	19123
26.6418	19106
26.64465	19119
26.6475	19124
26.65035	19130
26.6532	19118
26.65605	19110
26.6589	19109
26.66175	19103
26.6646	19093
26.66745	19114
26.6703	19121
26.67315	19131
26.676	19121
26.67885	19121
26.6817	19108
26.68455	19118
26.6874	19113
26.69025	19137
26.6931	19135
26.69595	19157
26.6988	19159
26.70165	19157
26.7045	19140
26.70735	19161
26.7102	19170
26.71305	19187
26.7159	19189
26.71875	19219
26.7216	19203
26.72445	19205
26.7273	19192
26.73015	19224
26.733	19224
26.73585	19246
26.7387	19249
26.74155	19258
26.7444	19255
26.74725	19267
26.7501	19261
26.75295	19293
26.7558	19299
26.75865	19326
26.7615	19327
26.76435	19329
26.7672	19336
26.77005	19341
26.7729	19338
26.77575	19359
26.7786	19390
26.78145	19405
26.7843	19400
26.78715	19398
26.79	19416
26.79285	19416
26.7957	19418
26.79855	19443
26.8014	19457
26.80425	19474
26.8071	19480
26.80995	19476
26.8128	19467
26.81565	19480
26.8185	19497
26.82135	19515
26.8242	19525
26.82705	19545
26.8299	19525
26.83275	19534
26.8356	19525
26.83845	19563
26.8413	19560
26.84415	19574
26.847	19571
26.84985	19592
26.8527	19577
26.85555	19583
26.8584	19575
26.86125	19601
26.8641	19592
26.86695	19621
26.8698	19618
26.87265	19632
26.8755	19610
26.87835	19617
26.8812	19611
26.88405	19638
26.8869	19640
26.88975	19655
26.8926	19646
26.89545	19637
26.8983	19643
26.90115	19642
26.904	19634
26.90685	19645
26.9097	19667
26.91255	19672
26.9154	19663
26.91825	19664
26.9211	19646
26.92395	19654
26.9268	19656
26.92965	19672
26.9325	19677
26.93535	19682
26.9382	19661
26.94105	19672
26.9439	19651
26.94675	19671
26.9496	19664
26.95245	19688
26.9553	19681
26.95815	19705
26.961	19685
26.96385	19681
26.9667	19664
26.96955	19691
26.9724	19676
26.97525	19703
26.9781	19694
26.98095	19707
26.9838	19680
26.98665	19687
26.9895	19674
26.99235	19686
26.9952	19696
26.99805	19718
27.0009	19711
27.00375	19699
27.0066	19705
27.00945	19702
27.0123	19699
27.01515	19720
27.018	19733
27.02085	19738
27.0237	19726
27.02655	19734
27.0294	19725
27.03225	19730
27.0351	19735
27.03795	19750
27.0408	19749
27.04365	19764
27.0465	19765
27.04935	19761
27.0522	19743
27.05505	19759
27.0579	19759
27.06075	19789
27.0636	19783
27.06645	19805
27.0693	19784
27.07215	19794
27.075	19780
27.07785	19813
27.0807	19804
27.08355	19826
27.0864	19822
27.08925	19843
27.0921	19821
27.09495	19829
27.0978	19823
27.10065	19831
27.1035	19848
27.10635	19877
27.1092	19865
27.11205	19861
27.1149	19861
27.11775	19864
27.1206	19861
27.12345	19870
27.1263	19897
27.12915	19902
27.132	19886
27.13485	19888
27.1377	19891
27.14055	19883
27.1434	19887
27.14625	19885
27.1491	19890
27.15195	19886
27.1548	19879
27.15765	19848
27.1605	19819
27.16335	19807
27.1662	19783
27.16905	19770
27.1719	19742
27.17475	19725
27.1776	19663
27.18045	19617
27.1833	19559
27.18615	19534
27.189	19463
27.19185	19422
27.1947	19363
27.19755	19327
27.2004	19245
27.20325	19191
27.2061	19134
27.20895	19110
27.2118	19059
27.21465	19038
27.2175	18990
27.22035	18951
27.2232	18907
27.22605	18877
27.2289	18839
27.23175	18826
27.2346	18818
27.23745	18812
27.2403	18781
27.24315	18775
27.246	18748
27.24885	18730
27.2517	18714
27.25455	18725
27.2574	18727
27.26025	18725
27.2631	18708
27.26595	18712
27.2688	18691
27.27165	18693
27.2745	18686
27.27735	18710
27.2802	18704
27.28305	18717
27.2859	18695
27.28875	18701
27.2916	18689
27.29445	18702
27.2973	18711
27.30015	18721
27.303	18721
27.30585	18743
27.3087	18717
27.31155	18727
27.3144	18717
27.31725	18758
27.3201	18753
27.32295	18769
27.3258	18759
27.32865	18789
27.3315	18766
27.33435	18771
27.3372	18765
27.34005	18805
27.3429	18797
27.34575	18829
27.3486	18824
27.35145	18843
27.3543	18831
27.35715	18844
27.36	18853
27.36285	18888
27.3657	18900
27.36855	18925
27.3714	18927
27.37425	18940
27.3771	18954
27.37995	18973
27.3828	18983
27.38565	19021
27.3885	19043
27.39135	19066
27.3942	19070
27.39705	19092
27.3999	19092
27.40275	19117
27.4056	19146
27.40845	19169
27.4113	19183
27.41415	19208
27.417	19212
27.41985	19213
27.4227	19210
27.42555	19250
27.4284	19239
27.43125	19268
27.4341	19263
27.43695	19294
27.4398	19276
27.44265	19265
27.4455	19255
27.44835	19270
27.4512	19269
27.45405	19293
27.4569	19279
27.45975	19272
27.4626	19253
27.46545	19260
27.4683	19248
27.47115	19262
27.474	19255
27.47685	19266
27.4797	19251
27.48255	19249
27.4854	19233
27.48825	19229
27.4911	19219
27.49395	19214
27.4968	19233
27.49965	19226
27.5025	19211
27.50535	19205
27.5082	19184
27.51105	19183
27.5139	19193
27.51675	19201
27.5196	19191
27.52245	19197
27.5253	19191
27.52815	19176
27.531	19160
27.53385	19175
27.5367	19175
27.53955	19189
27.5424	19182
27.54525	19205
27.5481	19190
27.55095	19181
27.5538	19168
27.55665	19197
27.5595	19188
27.56235	19214
27.5652	19203
27.56805	19206
27.5709	19198
27.57375	19208
27.5766	19201
27.57945	19229
27.5823	19230
27.58515	19255
27.588	19247
27.59085	19241
27.5937	19254
27.59655	19260
27.5994	19255
27.60225	19272
27.6051	19311
27.60795	19317
27.6108	19311
27.61365	19325
27.6165	19329
27.61935	19333
27.6222	19335
27.62505	19362
27.6279	19374
27.63075	19393
27.6336	19393
27.63645	19390
27.6393	19386
27.64215	19409
27.645	19425
27.64785	19437
27.6507	19442
27.65355	19469
27.6564	19454
27.65925	19464
27.6621	19461
27.66495	19498
27.6678	19488
27.67065	19521
27.6735	19517
27.67635	19536
27.6792	19517
27.68205	19526
27.6849	19521
27.68775	19558
27.6906	19556
27.69345	19585
27.6963	19576
27.69915	19589
27.702	19575
27.70485	19587
27.7077	19582
27.71055	19600
27.7134	19623
27.71625	19635
27.7191	19626
27.72195	19643
27.7248	19639
27.72765	19639
27.7305	19637
27.73335	19661
27.7362	19685
27.73905	19685
27.7419	19681
27.74475	19678
27.7476	19665
27.75045	19680
27.7533	19693
27.75615	19704
27.759	19702
27.76185	19713
27.7647	19696
27.76755	19705
27.7704	19699
27.77325	19720
27.7761	19710
27.77895	19735
27.7818	19727
27.78465	19750
27.7875	19715
27.79035	19726
27.7932	19713
27.79605	19746
27.7989	19729
27.80175	19758
27.8046	19741
27.80745	19751
27.8103	19725
27.81315	19731
27.816	19725
27.81885	19735
27.8217	19741
27.82455	19758
27.8274	19742
27.83025	19738
27.8331	19736
27.83595	19735
27.8388	19728
27.84165	19751
27.8445	19757
27.84735	19756
27.8502	19741
27.85305	19742
27.8559	19735
27.85875	19736
27.8616	19746
27.86445	19752
27.8673	19751
27.87015	19758
27.873	19737
27.87585	19745
27.8787	19733
27.88155	19743
27.8844	19741
27.88725	19767
27.8901	19763
27.89295	19774
27.8958	19754
27.89865	19761
27.9015	19749
27.90435	19784
27.9072	19773
27.91005	19798
27.9129	19790
27.91575	19809
27.9186	19778
27.92145	19788
27.9243	19779
27.92715	19809
27.93	19805
27.93285	19829
27.9357	19817
27.93855	19807
27.9414	19806
27.94425	19822
27.9471	19815
27.94995	19833
27.9528	19845
27.95565	19853
27.9585	19843
27.96135	19842
27.9642	19842
27.96705	19844
27.9699	19841
27.97275	19857
27.9756	19873
27.97845	19875
27.9813	19853
27.98415	19853
27.987	19841
27.98985	19853
27.9927	19866
27.99555	19870
27.9984	19859
28.00125	19864
28.0041	19847
28.00695	19831
28.0098	19808
28.01265	19823
28.0155	19793
28.01835	19791
28.0212	19755
28.02405	19752
28.0269	19682
28.02975	19649
28.0326	19597
28.03545	19589
28.0383	19524
28.04115	19484
28.044	19413
28.04685	19352
28.0497	19281
28.05255	19235
28.0554	19171
28.05825	19133
28.0611	19091
28.06395	19063
28.0668	19003
28.06965	18970
28.0725	18919
28.07535	18882
28.0782	18839
28.08105	18822
28.0839	18808
28.08675	18782
28.0896	18748
28.09245	18718
28.0953	18693
28.09815	18684
28.101	18679
28.10385	18671
28.1067	18664
28.10955	18662
28.1124	18627
28.11525	18626
28.1181	18608
28.12095	18621
28.1238	18618
28.12665	18623
28.1295	18614
28.13235	18632
28.1352	18595
28.13805	18597
28.1409	18586
28.14375	18630
28.1466	18615
28.14945	18626
28.1523	18616
28.15515	18623
28.158	18602
28.16085	18615
28.1637	18612
28.16655	18627
28.1694	18630
28.17225	18658
28.1751	18648
28.17795	18662
28.1808	18645
28.18365	18662
28.1865	18662
28.18935	18689
28.1922	18706
28.19505	18715
28.1979	18709
28.20075	18704
28.2036	18717
28.20645	18727
28.2093	18735
28.21215	18762
28.215	18778
28.21785	18791
28.2207	18788
28.22355	18795
28.2264	18800
28.22925	18834
28.2321	18856
28.23495	18885
28.2378	18894
28.24065	18927
28.2435	18930
28.24635	18940
28.2492	18951
28.25205	18995
28.2549	18997
28.25775	19038
28.2606	19045
28.26345	19077
28.2663	19054
28.26915	19077
28.272	19083
28.27485	19112
28.2777	19125
28.28055	19151
28.2834	19148
28.28625	19144
28.2891	19142
28.29195	19157
28.2948	19156
28.29765	19176
28.3005	19181
28.30335	19190
28.3062	19176
28.30905	19165
28.3119	19162
28.31475	19156
28.3176	19158
28.32045	19169
28.3233	19170
28.32615	19160
28.329	19138
28.33185	19134
28.3347	19113
28.33755	19117
28.3404	19110
28.34325	19115
28.3461	19105
28.34895	19101
28.3518	19090
28.35465	19076
28.3575	19059
28.36035	19068
28.3632	19071
28.36605	19077
28.3689	19064
28.37175	19073
28.3746	19041
28.37745	19043
28.3803	19031
28.38315	19066
28.386	19051
28.38885	19066
28.3917	19053
28.39455	19053
28.3974	19043
28.40025	19053
28.4031	19045
28.40595	19052
28.4088	19070
28.41165	19085
28.4145	19069
28.41735	19079
28.4202	19073
28.42305	19085
28.4259	19088
28.42875	19109
28.4316	19128
28.43445	19132
28.4373	19124
28.44015	19125
28.443	19134
28.44585	19143
28.4487	19144
28.45155	19166
28.4544	19180
28.45725	19190
28.4601	19191
28.46295	19192
28.4658	19189
28.46865	19212
28.4715	19232
28.47435	19245
28.4772	19253
28.48005	19269
28.4829	19271
28.48575	19268
28.4886	19267
28.49145	19309
28.4943	19309
28.49715	19334
28.5	19326
28.50285	19347
28.5057	19334
28.50855	19346
28.5114	19341
28.51425	19373
28.5171	19382
28.51995	19405
28.5228	19394
28.52565	19413
28.5285	19395
28.53135	19415
28.5342	19413
28.53705	19440
28.5399	19453
28.54275	19473
28.5456	19457
28.54845	19467
28.5513	19471
28.55415	19478
28.557	19483
28.55985	19498
28.5627	19526
28.56555	19525
28.5684	19523
28.57125	19522
28.5741	19522
28.57695	19537
28.5798	19551
28.58265	19563
28.5855	19566
28.58835	19574
28.5912	19574
28.59405	19567
28.5969	19558
28.59975	19594
28.6026	19589
28.60545	19608
28.6083	19602
28.61115	19621
28.614	19592
28.61685	19598
28.6197	19594
28.62255	19637
28.6254	19619
28.62825	19631
28.6311	19623
28.63395	19643
28.6368	19622
28.63965	19622
28.6425	19614
28.64535	19640
28.6482	19634
28.65105	19651
28.6539	19637
28.65675	19629
28.6596	19628
28.66245	19634
28.6653	19632
28.66815	19645
28.671	19663
28.67385	19659
28.6767	19644
28.67955	19645
28.6824	19641
28.68525	19640
28.6881	19650
28.69095	19655
28.6938	19655
28.69665	19657
28.6995	19654
28.70235	19645
28.7052	19629
28.70805	19646
28.7109	19647
28.71375	19667
28.7166	19656
28.71945	19667
28.7223	19639
28.72515	19650
28.728	19641
28.73085	19675
28.7337	19658
28.73655	19679
28.7394	19669
28.74225	19687
28.7451	19654
28.74795	19667
28.7508	19664
28.75365	19687
28.7565	19685
28.75935	19704
28.7622	19688
28.76505	19681
28.7679	19677
28.77075	19694
28.7736	19697
28.77645	19703
28.7793	19725
28.78215	19729
28.785	19714
28.78785	19719
28.7907	19718
28.79355	19723
28.7964	19729
28.79925	19747
28.8021	19757
28.80495	19755
28.8078	19755
28.81065	19745
28.8135	19739
28.81635	19749
28.8192	19754
28.82205	19774
28.8249	19766
28.82775	19771
28.8306	19765
28.83345	19752
28.8363	19741
28.83915	19760
28.842	19751
28.84485	19761
28.8477	19736
28.85055	19731
28.8534	19700
28.85625	19676
28.8591	19636
28.86195	19637
28.8648	19591
28.86765	19566
28.8705	19502
28.87335	19443
28.8762	19383
28.87905	19334
28.8819	19261
28.88475	19210
28.8876	19166
28.89045	19120
28.8933	19043
28.89615	18995
28.899	18933
28.90185	18890
28.9047	18840
28.90755	18813
28.9104	18777
28.91325	18737
28.9161	18694
28.91895	18649
28.9218	18625
28.92465	18599
28.9275	18586
28.93035	18568
28.9332	18554
28.93605	18542
28.9389	18507
28.94175	18497
28.9446	18472
28.94745	18478
28.9503	18480
28.95315	18475
28.956	18454
28.95885	18454
28.9617	18421
28.96455	18421
28.9674	18408
28.97025	18440
28.9731	18427
28.97595	18440
28.9788	18422
28.98165	18442
28.9845	18414
28.98735	18424
28.9902	18414
28.99305	18437
28.9959	18445
28.99875	18462
29.0016	18445
29.00445	18445
29.0073	18443
29.01015	18459
29.013	18461
29.01585	18479
29.0187	18495
29.02155	18502
29.0244	18486
29.02725	18488
29.0301	18497
29.03295	18507
29.0358	18506
29.03865	18530
29.0415	18541
29.04435	18543
29.0472	18530
29.05005	18535
29.0529	18538
29.05575	18558
29.0586	18564
29.06145	18597
29.0643	18598
